model_id_train,dataset_id_train,prompt_id_train,subset_id_train,input_type_train,model_id_test,dataset_id_test,prompt_id_test,subset_id_test,input_type_test,layer,fold,direction__center_from_origin_False__classifier_cut_optimal_train_set_cut__classifier_cut,direction__center_from_origin_False__classifier_cut_optimal_train_set_cut__optimal_train_set_cut,direction__center_from_origin_False__classifier_cut_optimal_train_set_cut__test_roc_auc,direction__center_from_origin_False__classifier_cut_optimal_train_set_cut__train_accuracy_score,direction__center_from_origin_False__classifier_cut_optimal_train_set_cut__test_accuracy_score,direction__center_from_origin_False__classifier_cut_optimal_train_set_cut__train_f1_score,direction__center_from_origin_False__classifier_cut_optimal_train_set_cut__test_f1_score,direction__center_from_origin_False__classifier_cut_optimal_train_set_cut__train_precision_score,direction__center_from_origin_False__classifier_cut_optimal_train_set_cut__test_precision_score,direction__center_from_origin_False__classifier_cut_optimal_train_set_cut__train_recall_score,direction__center_from_origin_False__classifier_cut_optimal_train_set_cut__test_recall_score,direction__center_from_origin_False__classifier_cut_zero__classifier_cut,direction__center_from_origin_False__classifier_cut_zero__optimal_train_set_cut,direction__center_from_origin_False__classifier_cut_zero__test_roc_auc,direction__center_from_origin_False__classifier_cut_zero__train_accuracy_score,direction__center_from_origin_False__classifier_cut_zero__test_accuracy_score,direction__center_from_origin_False__classifier_cut_zero__train_f1_score,direction__center_from_origin_False__classifier_cut_zero__test_f1_score,direction__center_from_origin_False__classifier_cut_zero__train_precision_score,direction__center_from_origin_False__classifier_cut_zero__test_precision_score,direction__center_from_origin_False__classifier_cut_zero__train_recall_score,direction__center_from_origin_False__classifier_cut_zero__test_recall_score,direction__center_from_origin_True__classifier_cut_optimal_train_set_cut__classifier_cut,direction__center_from_origin_True__classifier_cut_optimal_train_set_cut__optimal_train_set_cut,direction__center_from_origin_True__classifier_cut_optimal_train_set_cut__test_roc_auc,direction__center_from_origin_True__classifier_cut_optimal_train_set_cut__train_accuracy_score,direction__center_from_origin_True__classifier_cut_optimal_train_set_cut__test_accuracy_score,direction__center_from_origin_True__classifier_cut_optimal_train_set_cut__train_f1_score,direction__center_from_origin_True__classifier_cut_optimal_train_set_cut__test_f1_score,direction__center_from_origin_True__classifier_cut_optimal_train_set_cut__train_precision_score,direction__center_from_origin_True__classifier_cut_optimal_train_set_cut__test_precision_score,direction__center_from_origin_True__classifier_cut_optimal_train_set_cut__train_recall_score,direction__center_from_origin_True__classifier_cut_optimal_train_set_cut__test_recall_score,direction__center_from_origin_True__classifier_cut_zero__classifier_cut,direction__center_from_origin_True__classifier_cut_zero__optimal_train_set_cut,direction__center_from_origin_True__classifier_cut_zero__test_roc_auc,direction__center_from_origin_True__classifier_cut_zero__train_accuracy_score,direction__center_from_origin_True__classifier_cut_zero__test_accuracy_score,direction__center_from_origin_True__classifier_cut_zero__train_f1_score,direction__center_from_origin_True__classifier_cut_zero__test_f1_score,direction__center_from_origin_True__classifier_cut_zero__train_precision_score,direction__center_from_origin_True__classifier_cut_zero__test_precision_score,direction__center_from_origin_True__classifier_cut_zero__train_recall_score,direction__center_from_origin_True__classifier_cut_zero__test_recall_score
deepseek_qwen_32b,math_operations_6k,base,main,prompt_only,deepseek_qwen_32b,medals_9k,base,main,prompt_only,44,3,-13.299610137939453,-13.299610137939453,0.5554022076806133,0.966794380587484,0.5,0.967741935483871,0.6666666666666666,0.9408926417370326,0.5,0.9961685823754789,1.0,0.0,-13.299610137939453,0.5554022076806133,0.9597701149425287,0.5,0.96045197740113,0.6666666666666666,0.9444444444444444,0.5,0.9770114942528736,1.0,-24.25027084350586,-24.25027084350586,0.5554022076806133,0.966794380587484,0.5,0.967741935483871,0.6666666666666666,0.9408926417370326,0.5,0.9961685823754789,1.0,0.0,-24.25027084350586,0.5554022076806133,0.9227330779054917,0.5,0.9202373104812129,0.6666666666666666,0.9509536784741145,0.5,0.8914431673052363,1.0
deepseek_qwen_32b,math_operations_6k,base,main,prompt_only,deepseek_qwen_32b,medals_9k,base,main,prompt_only,44,4,-13.869322776794434,-13.869322776794434,0.532462296091105,0.96571072319202,0.5,0.9667673716012085,0.6666666666666666,0.9378663540445487,0.5,0.9975062344139651,1.0,0.0,-13.869322776794434,0.532462296091105,0.9588528678304239,0.5,0.9596083231334149,0.6666666666666666,0.9423076923076923,0.5,0.9775561097256857,1.0,-25.32659149169922,-25.32659149169922,0.532462296091105,0.96571072319202,0.5,0.9667673716012085,0.6666666666666666,0.9378663540445487,0.5,0.9975062344139651,1.0,0.0,-25.32659149169922,0.532462296091105,0.9226932668329177,0.5,0.9202059202059202,0.6666666666666666,0.9507978723404256,0.5,0.8915211970074813,1.0
deepseek_qwen_32b,math_operations_6k,base,main,prompt_only,deepseek_qwen_32b,trivia_qa_2_60k,base,main,prompt_only,44,0,-8.663909912109375,-8.663909912109375,0.6003504432841005,0.965559655596556,0.5,0.9665871121718377,0.6666666666666666,0.9385863267670915,0.5,0.996309963099631,1.0,0.0,-8.663909912109375,0.6003504432841005,0.9489544895448955,0.5,0.949359365466748,0.6666666666666666,0.9418886198547215,0.5,0.956949569495695,1.0,-20.433860778808594,-20.433860778808594,0.6003504112865763,0.965559655596556,0.5,0.9665871121718377,0.6666666666666666,0.9385863267670915,0.5,0.996309963099631,1.0,0.0,-20.433860778808594,0.6003504112865763,0.9095940959409594,0.5003794586390083,0.9051000645577792,0.6666103983794733,0.9524456521739131,0.5001899936668778,0.8622386223862238,0.9989881102959778
deepseek_qwen_32b,math_operations_6k,base,main,prompt_only,deepseek_qwen_32b,trivia_qa_2_60k,base,main,prompt_only,44,1,-10.011604309082031,-10.011604309082031,0.5975141212704587,0.966707768187423,0.5,0.9676258992805755,0.6666666666666666,0.941656942823804,0.5,0.9950678175092479,1.0,0.0,-10.011604309082031,0.5975141212704587,0.9611590628853267,0.5,0.9617950272892662,0.6666666666666666,0.9463007159904535,0.5,0.9778051787916153,1.0,-21.14681625366211,-21.14681625366211,0.5975142420670323,0.966707768187423,0.5,0.9676258992805755,0.6666666666666666,0.941656942823804,0.5,0.9950678175092479,1.0,0.0,-21.14681625366211,0.5975142420670323,0.9260172626387176,0.5002457606291472,0.9233716475095786,0.6667759115116756,0.9576158940397351,0.5001229105211407,0.8914919852034525,1.0
deepseek_qwen_32b,math_operations_6k,base,main,prompt_only,deepseek_qwen_32b,trivia_qa_2_60k,base,main,prompt_only,44,2,-6.537107944488525,-6.537107944488525,0.5895690708094452,0.9634448574969021,0.5,0.9644792293798916,0.6666666666666666,0.9379391100702577,0.5,0.9925650557620818,1.0,0.0,-6.537107944488525,0.5895690708094452,0.9578686493184635,0.5,0.9587378640776699,0.6666666666666666,0.93935790725327,0.5,0.9789343246592317,1.0,-17.84715461730957,-17.84715461730957,0.5895690380204636,0.9634448574969021,0.5,0.9644792293798916,0.6666666666666666,0.9379391100702577,0.5,0.9925650557620818,1.0,0.0,-17.84715461730957,0.5895690380204636,0.9219330855018587,0.5006402048655569,0.9194373401534527,0.6668944311581825,0.9498018494055482,0.500320389593746,0.8909541511771994,0.9997439180537772
deepseek_qwen_32b,math_operations_6k,base,main,prompt_only,deepseek_qwen_32b,trivia_qa_2_60k,base,main,prompt_only,44,3,-13.299610137939453,-13.299610137939453,0.5976072818807631,0.966794380587484,0.5,0.967741935483871,0.6666666666666666,0.9408926417370326,0.5,0.9961685823754789,1.0,0.0,-13.299610137939453,0.5976072818807631,0.9597701149425287,0.5,0.96045197740113,0.6666666666666666,0.9444444444444444,0.5,0.9770114942528736,1.0,-24.25027084350586,-24.25027084350586,0.5976071817265255,0.966794380587484,0.5,0.967741935483871,0.6666666666666666,0.9408926417370326,0.5,0.9961685823754789,1.0,0.0,-24.25027084350586,0.5976071817265255,0.9227330779054917,0.5003875968992249,0.9202373104812129,0.6667815596725549,0.9509536784741145,0.5001939237233355,0.8914431673052363,0.9997416020671834
deepseek_qwen_32b,math_operations_6k,base,main,prompt_only,deepseek_qwen_32b,trivia_qa_2_60k,base,main,prompt_only,44,4,-13.869322776794434,-13.869322776794434,0.6033641846405058,0.96571072319202,0.5,0.9667673716012085,0.6666666666666666,0.9378663540445487,0.5,0.9975062344139651,1.0,0.0,-13.869322776794434,0.6033641846405058,0.9588528678304239,0.5,0.9596083231334149,0.6666666666666666,0.9423076923076923,0.5,0.9775561097256857,1.0,-25.32659149169922,-25.32659149169922,0.6033641209358669,0.96571072319202,0.5,0.9667673716012085,0.6666666666666666,0.9378663540445487,0.5,0.9975062344139651,1.0,0.0,-25.32659149169922,0.6033641209358669,0.9226932668329177,0.4994952044422009,0.9202059202059202,0.666217808449756,0.9507978723404256,0.4997474747474748,0.8915211970074813,0.9989904088844018
deepseek_qwen_32b,medals_9k,base,main,prompt_only,deepseek_qwen_32b,birth_years_4k,base,main,prompt_only,44,0,20.06420135498047,20.06420135498047,0.6827428792911322,0.6361908783783784,0.5011600928074246,0.5185806091086895,0.004629629629629629,0.7663088356729976,1.0,0.3918918918918919,0.002320185614849188,0.0,20.06420135498047,0.6827428792911322,0.6047297297297297,0.505800464037123,0.576662143826323,0.6635071090047393,0.6207400194741967,0.5029940119760479,0.5384290540540541,0.974477958236659,42.282958984375,42.282958984375,0.6827428792911322,0.6361908783783784,0.5011600928074246,0.5185806091086895,0.004629629629629629,0.7663088356729976,1.0,0.3918918918918919,0.002320185614849188,0.0,42.282958984375,0.6827428792911322,0.5665118243243243,0.5,0.6642681929681112,0.6666666666666666,0.5420336269015212,0.5,0.8576858108108109,1.0
deepseek_qwen_32b,medals_9k,base,main,prompt_only,deepseek_qwen_32b,birth_years_4k,base,main,prompt_only,44,1,13.27892017364502,13.27892017364502,0.6876755087975118,0.6345585128855091,0.5155131264916468,0.531672983216026,0.07727272727272727,0.7400150715900528,0.8095238095238095,0.4148711449091677,0.0405727923627685,0.0,13.27892017364502,0.6876755087975118,0.6079425433037601,0.5286396181384249,0.5785649409627611,0.6615252784918595,0.6254295532646048,0.516042780748663,0.5382340515420363,0.9212410501193318,36.35319519042969,36.35319519042969,0.6876755087975118,0.6345585128855091,0.5155131264916468,0.531672983216026,0.07727272727272727,0.7400150715900528,0.8095238095238095,0.4148711449091677,0.0405727923627685,0.0,36.35319519042969,0.6876755087975118,0.5665399239543726,0.5,0.6696716033483581,0.6666666666666666,0.540962288686606,0.5,0.8787494719053655,1.0
deepseek_qwen_32b,medals_9k,base,main,prompt_only,deepseek_qwen_32b,birth_years_4k,base,main,prompt_only,44,2,14.79753589630127,14.79753589630127,0.698640830449827,0.6449244966442953,0.5035294117647059,0.541316716337036,0.014018691588785047,0.764345830145371,1.0,0.4190436241610738,0.007058823529411765,0.0,14.79753589630127,0.698640830449827,0.6096895973154363,0.5317647058823529,0.5858001335410639,0.6604095563139932,0.6239924134660977,0.5180722891566265,0.552013422818792,0.9105882352941177,39.48412322998047,39.48412322998047,0.698640830449827,0.6449244966442953,0.5035294117647059,0.541316716337036,0.014018691588785047,0.764345830145371,1.0,0.4190436241610738,0.007058823529411765,0.0,39.48412322998047,0.698640830449827,0.5631291946308725,0.5,0.6694175527694017,0.6666666666666666,0.5384222619351544,0.5,0.8846476510067114,1.0
deepseek_qwen_32b,medals_9k,base,main,prompt_only,deepseek_qwen_32b,birth_years_4k,base,main,prompt_only,44,3,19.17865753173828,19.17865753173828,0.7251054624121147,0.6375425170068028,0.5,0.5201238390092879,0.0,0.7693588676103247,0.0,0.39285714285714285,0.0,0.0,19.17865753173828,0.7251054624121147,0.6050170068027211,0.5476744186046512,0.5771506599908967,0.6728343145500421,0.6209598432908913,0.5270092226613966,0.5391156462585034,0.9302325581395349,42.71613311767578,42.71613311767578,0.7251054624121147,0.6375425170068028,0.5,0.5201238390092879,0.0,0.7693588676103247,0.0,0.39285714285714285,0.0,0.0,42.71613311767578,0.7251054624121147,0.5654761904761905,0.5,0.6677503250975293,0.6666666666666666,0.5405263157894736,0.5,0.8732993197278912,1.0
deepseek_qwen_32b,medals_9k,base,main,prompt_only,deepseek_qwen_32b,birth_years_4k,base,main,prompt_only,44,4,21.2836856842041,21.2836856842041,0.7223388962512073,0.6332916145181476,0.5,0.509212730318258,0.0,0.769620253164557,0.0,0.3804755944931164,0.0,0.0,21.2836856842041,0.7223388962512073,0.613057989153108,0.5308056872037915,0.5887829749501219,0.6592082616179001,0.6281929990539262,0.5175675675675676,0.5540258656654151,0.9075829383886256,44.48782730102539,44.48782730102539,0.7223388962512073,0.6332916145181476,0.5,0.509212730318258,0.0,0.769620253164557,0.0,0.3804755944931164,0.0,0.0,44.48782730102539,0.7223388962512073,0.566750104297038,0.5,0.6658085277554304,0.6666666666666666,0.5419067574646411,0.5,0.8631622861910722,1.0
deepseek_qwen_32b,medals_9k,base,main,prompt_only,deepseek_qwen_32b,cities_10k,base,main,prompt_only,44,0,20.06420135498047,20.06420135498047,0.8291900453703456,0.6361908783783784,0.5019430051813472,0.5185806091086895,0.007741935483870968,0.7663088356729976,1.0,0.3918918918918919,0.0038860103626943004,0.0,20.06420135498047,0.8291900453703456,0.6047297297297297,0.6800518134715026,0.576662143826323,0.5651408450704225,0.6207400194741967,0.8818681318681318,0.5384290540540541,0.41580310880829013,42.282958984375,42.282958984375,0.8291883674729523,0.6361908783783784,0.5019430051813472,0.5185806091086895,0.007741935483870968,0.7663088356729976,1.0,0.3918918918918919,0.0038860103626943004,0.0,42.282958984375,0.8291883674729523,0.5665118243243243,0.5,0.6642681929681112,0.6666666666666666,0.5420336269015212,0.5,0.8576858108108109,1.0
deepseek_qwen_32b,medals_9k,base,main,prompt_only,deepseek_qwen_32b,cities_10k,base,main,prompt_only,44,1,13.27892017364502,13.27892017364502,0.8182940060529538,0.6345585128855091,0.5062972292191436,0.531672983216026,0.024875621890547265,0.7400150715900528,1.0,0.4148711449091677,0.012594458438287154,0.0,13.27892017364502,0.8182940060529538,0.6079425433037601,0.6379093198992444,0.5785649409627611,0.4539411206077873,0.6254295532646048,0.9227799227799228,0.5382340515420363,0.30100755667506296,36.35319519042969,36.35319519042969,0.8182940060529538,0.6345585128855091,0.5062972292191436,0.531672983216026,0.024875621890547265,0.7400150715900528,1.0,0.4148711449091677,0.012594458438287154,0.0,36.35319519042969,0.8182940060529538,0.5665399239543726,0.5,0.6696716033483581,0.6666666666666666,0.540962288686606,0.5,0.8787494719053655,1.0
deepseek_qwen_32b,medals_9k,base,main,prompt_only,deepseek_qwen_32b,cities_10k,base,main,prompt_only,44,2,14.79753589630127,14.79753589630127,0.8487661802144214,0.6449244966442953,0.5011976047904192,0.541316716337036,0.0047789725209080045,0.764345830145371,1.0,0.4190436241610738,0.0023952095808383233,0.0,14.79753589630127,0.8487661802144214,0.6096895973154363,0.6497005988023952,0.5858001335410639,0.48,0.6239924134660977,0.9310344827586207,0.552013422818792,0.32335329341317365,39.48412322998047,39.48412322998047,0.8487661802144214,0.6449244966442953,0.5011976047904192,0.541316716337036,0.0047789725209080045,0.764345830145371,1.0,0.4190436241610738,0.0023952095808383233,0.0,39.48412322998047,0.8487661802144214,0.5631291946308725,0.5,0.6694175527694017,0.6666666666666666,0.5384222619351544,0.5,0.8846476510067114,1.0
deepseek_qwen_32b,medals_9k,base,main,prompt_only,deepseek_qwen_32b,cities_10k,base,main,prompt_only,44,3,19.17865753173828,19.17865753173828,0.8227970753459308,0.6375425170068028,0.5,0.5201238390092879,0.0,0.7693588676103247,0.0,0.39285714285714285,0.0,0.0,19.17865753173828,0.8227970753459308,0.6050170068027211,0.6495507060333762,0.5771506599908967,0.4819734345351044,0.6209598432908913,0.9236363636363636,0.5391156462585034,0.32605905006418484,42.71613311767578,42.71613311767578,0.8227970753459308,0.6375425170068028,0.5,0.5201238390092879,0.0,0.7693588676103247,0.0,0.39285714285714285,0.0,0.0,42.71613311767578,0.8227970753459308,0.5654761904761905,0.5,0.6677503250975293,0.6666666666666666,0.5405263157894736,0.5,0.8732993197278912,1.0
deepseek_qwen_32b,medals_9k,base,main,prompt_only,deepseek_qwen_32b,cities_10k,base,main,prompt_only,44,4,21.2836856842041,21.2836856842041,0.8347905774893336,0.6332916145181476,0.5006459948320413,0.509212730318258,0.0025806451612903226,0.769620253164557,1.0,0.3804755944931164,0.0012919896640826874,0.0,21.2836856842041,0.8347905774893336,0.613057989153108,0.6666666666666666,0.5887829749501219,0.5177570093457944,0.6281929990539262,0.9358108108108109,0.5540258656654151,0.3578811369509044,44.48782730102539,44.48782730102539,0.8347905774893336,0.6332916145181476,0.5006459948320413,0.509212730318258,0.0025806451612903226,0.769620253164557,1.0,0.3804755944931164,0.0012919896640826874,0.0,44.48782730102539,0.8347905774893336,0.566750104297038,0.5,0.6658085277554304,0.6666666666666666,0.5419067574646411,0.5,0.8631622861910722,1.0
deepseek_qwen_32b,medals_9k,base,main,prompt_only,deepseek_qwen_32b,gsm8k,base_3_shot,main,prompt_only,44,0,20.06420135498047,20.06420135498047,0.5239957226416554,0.6361908783783784,0.5177664974619289,0.5185806091086895,0.1810344827586207,0.7663088356729976,0.6,0.3918918918918919,0.1065989847715736,0.0,20.06420135498047,0.5239957226416554,0.6047297297297297,0.5,0.576662143826323,0.6600517687661778,0.6207400194741967,0.5,0.5384290540540541,0.9708121827411168,42.282958984375,42.282958984375,0.5239957226416554,0.6361908783783784,0.5177664974619289,0.5185806091086895,0.1810344827586207,0.7663088356729976,0.6,0.3918918918918919,0.1065989847715736,0.0,42.282958984375,0.5239957226416554,0.5665118243243243,0.5,0.6642681929681112,0.6666666666666666,0.5420336269015212,0.5,0.8576858108108109,1.0
deepseek_qwen_32b,medals_9k,base,main,prompt_only,deepseek_qwen_32b,gsm8k,base_3_shot,main,prompt_only,44,1,13.27892017364502,13.27892017364502,0.4851835590075382,0.6345585128855091,0.5,0.531672983216026,0.3109919571045576,0.7400150715900528,0.5,0.4148711449091677,0.22568093385214008,0.0,13.27892017364502,0.4851835590075382,0.6079425433037601,0.496757457846952,0.5785649409627611,0.6475930971843779,0.6254295532646048,0.49825296995108315,0.5382340515420363,0.9247730220492867,36.35319519042969,36.35319519042969,0.4851835590075382,0.6345585128855091,0.5,0.531672983216026,0.3109919571045576,0.7400150715900528,0.5,0.4148711449091677,0.22568093385214008,0.0,36.35319519042969,0.4851835590075382,0.5665399239543726,0.5,0.6696716033483581,0.6666666666666666,0.540962288686606,0.5,0.8787494719053655,1.0
deepseek_qwen_32b,medals_9k,base,main,prompt_only,deepseek_qwen_32b,gsm8k,base_3_shot,main,prompt_only,44,2,14.79753589630127,14.79753589630127,0.5094384154173646,0.6449244966442953,0.522140221402214,0.541316716337036,0.2507232401157184,0.764345830145371,0.5803571428571429,0.4190436241610738,0.15990159901599016,0.0,14.79753589630127,0.5094384154173646,0.6096895973154363,0.4944649446494465,0.5858001335410639,0.6404199475065617,0.6239924134660977,0.4969450101832994,0.552013422818792,0.9003690036900369,39.48412322998047,39.48412322998047,0.5094369024871062,0.6449244966442953,0.522140221402214,0.541316716337036,0.2507232401157184,0.764345830145371,0.5803571428571429,0.4190436241610738,0.15990159901599016,0.0,39.48412322998047,0.5094369024871062,0.5631291946308725,0.5,0.6694175527694017,0.6666666666666666,0.5384222619351544,0.5,0.8846476510067114,1.0
deepseek_qwen_32b,medals_9k,base,main,prompt_only,deepseek_qwen_32b,gsm8k,base_3_shot,main,prompt_only,44,3,19.17865753173828,19.17865753173828,0.49223085932254385,0.6375425170068028,0.5130378096479792,0.5201238390092879,0.09891435464414958,0.7693588676103247,0.6612903225806451,0.39285714285714285,0.05345501955671447,0.0,19.17865753173828,0.49223085932254385,0.6050170068027211,0.4895697522816167,0.5771506599908967,0.6396686608375518,0.6209598432908913,0.49431009957325744,0.5391156462585034,0.9061277705345502,42.71613311767578,42.71613311767578,0.4922300094001418,0.6375425170068028,0.5130378096479792,0.5201238390092879,0.09891435464414958,0.7693588676103247,0.6612903225806451,0.39285714285714285,0.05345501955671447,0.0,42.71613311767578,0.4922300094001418,0.5654761904761905,0.5,0.6677503250975293,0.6666666666666666,0.5405263157894736,0.5,0.8732993197278912,1.0
deepseek_qwen_32b,medals_9k,base,main,prompt_only,deepseek_qwen_32b,gsm8k,base_3_shot,main,prompt_only,44,4,21.2836856842041,21.2836856842041,0.5187049422987309,0.6332916145181476,0.506544502617801,0.509212730318258,0.0691358024691358,0.769620253164557,0.6086956521739131,0.3804755944931164,0.03664921465968586,0.0,21.2836856842041,0.5187049422987309,0.613057989153108,0.4954188481675393,0.5887829749501219,0.6481058877225011,0.6281929990539262,0.49754730203223546,0.5540258656654151,0.9293193717277487,44.48782730102539,44.48782730102539,0.5187049422987309,0.6332916145181476,0.506544502617801,0.509212730318258,0.0691358024691358,0.769620253164557,0.6086956521739131,0.3804755944931164,0.03664921465968586,0.0,44.48782730102539,0.5187049422987309,0.566750104297038,0.5,0.6658085277554304,0.6666666666666666,0.5419067574646411,0.5,0.8631622861910722,1.0
deepseek_qwen_32b,medals_9k,base,main,prompt_only,deepseek_qwen_32b,math_operations_6k,base,main,prompt_only,44,0,20.06420135498047,20.06420135498047,0.6532715660206683,0.6361908783783784,0.6884816753926701,0.5185806091086895,0.5475285171102662,0.7663088356729976,1.0,0.3918918918918919,0.3769633507853403,0.0,20.06420135498047,0.6532715660206683,0.6047297297297297,0.5,0.576662143826323,0.6666666666666666,0.6207400194741967,0.5,0.5384290540540541,1.0,42.282958984375,42.282958984375,0.6532715660206683,0.6361908783783784,0.6884816753926701,0.5185806091086895,0.5475285171102662,0.7663088356729976,1.0,0.3918918918918919,0.3769633507853403,0.0,42.282958984375,0.6532715660206683,0.5665118243243243,0.5,0.6642681929681112,0.6666666666666666,0.5420336269015212,0.5,0.8576858108108109,1.0
deepseek_qwen_32b,medals_9k,base,main,prompt_only,deepseek_qwen_32b,math_operations_6k,base,main,prompt_only,44,1,13.27892017364502,13.27892017364502,0.7040994389111117,0.6345585128855091,0.7616580310880829,0.531672983216026,0.7070063694267515,0.7400150715900528,0.9173553719008265,0.4148711449091677,0.5751295336787565,0.0,13.27892017364502,0.7040994389111117,0.6079425433037601,0.5,0.5785649409627611,0.6666666666666666,0.6254295532646048,0.5,0.5382340515420363,1.0,36.35319519042969,36.35319519042969,0.7040994389111117,0.6345585128855091,0.7616580310880829,0.531672983216026,0.7070063694267515,0.7400150715900528,0.9173553719008265,0.4148711449091677,0.5751295336787565,0.0,36.35319519042969,0.7040994389111117,0.5665399239543726,0.5,0.6696716033483581,0.6666666666666666,0.540962288686606,0.5,0.8787494719053655,1.0
deepseek_qwen_32b,medals_9k,base,main,prompt_only,deepseek_qwen_32b,math_operations_6k,base,main,prompt_only,44,2,14.79753589630127,14.79753589630127,0.6550027055579891,0.6449244966442953,0.6675126903553299,0.541316716337036,0.5130111524163569,0.764345830145371,0.9583333333333334,0.4190436241610738,0.350253807106599,0.0,14.79753589630127,0.6550027055579891,0.6096895973154363,0.4949238578680203,0.5858001335410639,0.6621392190152802,0.6239924134660977,0.49744897959183676,0.552013422818792,0.9898477157360406,39.48412322998047,39.48412322998047,0.6550027055579891,0.6449244966442953,0.6675126903553299,0.541316716337036,0.5130111524163569,0.764345830145371,0.9583333333333334,0.4190436241610738,0.350253807106599,0.0,39.48412322998047,0.6550027055579891,0.5631291946308725,0.5,0.6694175527694017,0.6666666666666666,0.5384222619351544,0.5,0.8846476510067114,1.0
deepseek_qwen_32b,medals_9k,base,main,prompt_only,deepseek_qwen_32b,math_operations_6k,base,main,prompt_only,44,3,19.17865753173828,19.17865753173828,0.6059458242050736,0.6375425170068028,0.6153846153846154,0.5201238390092879,0.39285714285714285,0.7693588676103247,0.9322033898305084,0.39285714285714285,0.248868778280543,0.0,19.17865753173828,0.6059458242050736,0.6050170068027211,0.5,0.5771506599908967,0.6666666666666666,0.6209598432908913,0.5,0.5391156462585034,1.0,42.71613311767578,42.71613311767578,0.6059458242050736,0.6375425170068028,0.6153846153846154,0.5201238390092879,0.39285714285714285,0.7693588676103247,0.9322033898305084,0.39285714285714285,0.248868778280543,0.0,42.71613311767578,0.6059458242050736,0.5654761904761905,0.5,0.6677503250975293,0.6666666666666666,0.5405263157894736,0.5,0.8732993197278912,1.0
deepseek_qwen_32b,medals_9k,base,main,prompt_only,deepseek_qwen_32b,math_operations_6k,base,main,prompt_only,44,4,21.2836856842041,21.2836856842041,0.5934712283109499,0.6332916145181476,0.5544554455445545,0.509212730318258,0.19642857142857142,0.769620253164557,1.0,0.3804755944931164,0.10891089108910891,0.0,21.2836856842041,0.5934712283109499,0.613057989153108,0.5,0.5887829749501219,0.6666666666666666,0.6281929990539262,0.5,0.5540258656654151,1.0,44.48782730102539,44.48782730102539,0.5934957357121851,0.6332916145181476,0.5544554455445545,0.509212730318258,0.19642857142857142,0.769620253164557,1.0,0.3804755944931164,0.10891089108910891,0.0,44.48782730102539,0.5934957357121851,0.566750104297038,0.5,0.6658085277554304,0.6666666666666666,0.5419067574646411,0.5,0.8631622861910722,1.0
deepseek_qwen_32b,medals_9k,base,main,prompt_only,deepseek_qwen_32b,medals_9k,base,main,prompt_only,44,0,20.06420135498047,20.06420135498047,0.6929328513577164,0.6361908783783784,0.654424040066778,0.5185806091086895,0.5369127516778524,0.7663088356729976,0.8135593220338984,0.3918918918918919,0.4006677796327212,0.0,20.06420135498047,0.6929328513577164,0.6047297297297297,0.6243739565943238,0.576662143826323,0.5974955277280859,0.6207400194741967,0.6435452793834296,0.5384290540540541,0.5575959933222037,42.282958984375,42.282958984375,0.6929328513577164,0.6361908783783784,0.654424040066778,0.5185806091086895,0.5369127516778524,0.7663088356729976,0.8135593220338984,0.3918918918918919,0.4006677796327212,0.0,42.282958984375,0.6929328513577164,0.5665118243243243,0.5759599332220368,0.6642681929681112,0.6735218508997429,0.5420336269015212,0.5475444096133751,0.8576858108108109,0.8747913188647746
deepseek_qwen_32b,medals_9k,base,main,prompt_only,deepseek_qwen_32b,medals_9k,base,main,prompt_only,44,1,13.27892017364502,13.27892017364502,0.6749722222222222,0.6345585128855091,0.6508333333333334,0.531672983216026,0.5480043149946062,0.7400150715900528,0.7767584097859327,0.4148711449091677,0.42333333333333334,0.0,13.27892017364502,0.6749722222222222,0.6079425433037601,0.6183333333333333,0.5785649409627611,0.578268876611418,0.6254295532646048,0.6460905349794238,0.5382340515420363,0.5233333333333333,36.35319519042969,36.35319519042969,0.6749722222222222,0.6345585128855091,0.6508333333333334,0.531672983216026,0.5480043149946062,0.7400150715900528,0.7767584097859327,0.4148711449091677,0.42333333333333334,0.0,36.35319519042969,0.6749722222222222,0.5665399239543726,0.5616666666666666,0.6696716033483581,0.6641123882503193,0.540962288686606,0.5383022774327122,0.8787494719053655,0.8666666666666667
deepseek_qwen_32b,medals_9k,base,main,prompt_only,deepseek_qwen_32b,medals_9k,base,main,prompt_only,44,2,14.79753589630127,14.79753589630127,0.6457019791755544,0.6449244966442953,0.6166380789022299,0.541316716337036,0.4983164983164983,0.764345830145371,0.7207792207792207,0.4190436241610738,0.38078902229845624,0.0,14.79753589630127,0.6457019791755544,0.6096895973154363,0.5960548885077187,0.5858001335410639,0.5594013096351731,0.6239924134660977,0.6152263374485597,0.552013422818792,0.5128644939965694,39.48412322998047,39.48412322998047,0.6457019791755544,0.6449244966442953,0.6166380789022299,0.541316716337036,0.4983164983164983,0.764345830145371,0.7207792207792207,0.4190436241610738,0.38078902229845624,0.0,39.48412322998047,0.6457019791755544,0.5631291946308725,0.5591766723842195,0.6694175527694017,0.6618421052631579,0.5384222619351544,0.5368196371398078,0.8846476510067114,0.8627787307032591
